"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"635","這時候",0,0,0,0.000912460520298383,0,0,0,0,0,147,0,0,1
"636","這部分",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"637","這樣的",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"638","都不會",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"639","都可以",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"640","就可以",0,0,0,0.000955899538817101,0,0,0,0,0,154,0,0,1
"641","就直接",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"642","就開始",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"643","然後我",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"644","給自己",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"645","開始寫",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"646","間學校",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"647","會不會",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"648","會比較",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"649","會有一",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"650","會覺得",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"651","準備一",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"652","準備的",0,0,0,0.00101174817222291,0,0,0,0,0,163,0,0,1
"653","準備時",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"654","經濟學",0,0,0,0.000775931096876853,0,0,0,0,0,125,0,0,1
"655","補習班",0,0,0,0.00107166465713193,0,0.00525013522834684,0,0,0,276,0,2,2
"656","過一遍",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"657","電磁學",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"658","演算法",0,0,0,0.000893843478632604,0,0,0,0,0,144,0,0,1
"659","網路上",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"660","領域的",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"661","學弟妹",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"662","學校的",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"663","應該是",0,0,0,0.000571117631839468,0,0,0,0,0,92,0,0,1
"664","還有一",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"665","還是要",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"666","簡單的",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"667","覺得有",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"668","覺得我",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"669","覺得這",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"670","一天",0,0,0,0.00106138995391607,0,0,0,0,0,171,0,0,1
"671","一半",0,0,0,0.00056491080105252,0,0,0,0,0,91,0,0,1
"672","一本",0,0,0,0.00106759508080823,0,0,0,0,0,172,0,0,1
"673","一份",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"674","一年",0,0,0,0.000508778988553544,0.00127992246599519,0,0,0,0,131,13,0,2
"675","一次",0,0,0,0.00216556725075991,0,0,0,0,0,349,0,0,1
"676","一步",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"677","一兩",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"678","一直",0,0,0,0.00181205576444734,0,0,0,0,0,292,0,0,1
"679","一堂",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"680","一堆",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"681","一張",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"682","一種",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"683","一樣",0,0,0,0.00139643633976277,0,0,0,0,0,225,0,0,1
"684","一篇",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"685","一點",0,0,0,0.00217796990765398,0,0,0,0,0,351,0,0,1
"686","一題",0,0,0,0.0012165117387231,0,0,0,0,0,196,0,0,1
"687","乙組",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"688","九月",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"689","了一",0,0,0,0.00138402832132409,0,0,0,0,0,223,0,0,1
"690","了不",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"691","了我",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"692","了兩",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"693","了解",0,0,0,0.000951347116453836,0.00127992246599519,0,0,0,0,245,13,0,2
"694","人一",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"695","人在",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"696","人的",0,0,0,0.000937282944369974,0,0,0,0,0,151,0,0,1
"697","人都",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"698","力的",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"699","十分",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"700","又不",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"701","三年",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"702","三位",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"703","三個",0,0,0,0.000751106457810091,0,0,0,0,0,121,0,0,1
"704","上了",0,0,0,0.000454416579240583,0,0.00525013522834684,0,0,0,117,0,2,2
"705","上大",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"706","上有",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"707","上完",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"708","上我",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"709","上是",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"710","上面",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"711","上就",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"712","上榜",0,0,0,0.000775931096876853,0,0,0,0,0,125,0,0,1
"713","上課",0,0,0,0.00194850698374013,0,0,0,0,0,314,0,0,1
"714","下一",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"715","下去",0,0,0,0.000813167416490679,0,0,0,0,0,131,0,0,1
"716","下我",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"717","下的",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"718","也有",0,0,0,0.00147708638437735,0,0,0,0,0,238,0,0,1
"719","也沒",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"720","也很",0,0,0,0.000819373395212878,0,0,0,0,0,132,0,0,1
"721","也是",0,0,0,0.00194843189434944,0,0.00525013522834684,0,0,0,502,0,2,2
"722","也要",0,0,0,0.000763518819943527,0,0,0,0,0,123,0,0,1
"723","也能",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"724","也都",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"725","也會",0,0,0,0.000993132152739622,0,0,0,0,0,160,0,0,1
"726","土地",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"727","大二",0,0,0,0.000701456157257072,0,0,0,0,0,113,0,0,1
"728","大三",0,0,0,0.000875226245295111,0,0,0,0,0,141,0,0,1
"729","大四",0,0,0,0.000701456157257072,0,0,0,0,0,113,0,0,1
"730","大多",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"731","大量",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"732","大概",0,0,0,0.00269260516460963,0,0,0,0,0,434,0,0,1
"733","工程",0,0,0,0.000376751463131919,0.00167345363917711,0,0,0,0,97,17,0,2
"734","工數",0,0,0,0.00261820912361491,0,0,0,0,0,422,0,0,1
"735","才是",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"736","才會",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"737","不上",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"738","不太",0,0,0,0.00135921202902139,0,0,0,0,0,219,0,0,1
"739","不少",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"740","不用",0,0,0,0.00119169314736236,0,0,0,0,0,192,0,0,1
"741","不同",0,0,0,0.00124132998945611,0,0,0,0,0,200,0,0,1
"742","不多",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"743","不好",0,0,0,0.00112344026467959,0,0,0,0,0,181,0,0,1
"744","不足",0,0,0,0.000595944741943318,0,0,0,0,0,96,0,0,1
"745","不到",0,0,0,0.000751106457810091,0,0,0,0,0,121,0,0,1
"746","不知",0,0,0,0.000240824680124566,0,0.00525013522834684,0,0,0,62,0,2,2
"747","不能",0,0,0,0.00101795346946245,0,0,0,0,0,164,0,0,1
"748","不夠",0,0,0,0.000695249773833479,0,0,0,0,0,112,0,0,1
"749","不想",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"750","不過",0,0,0,0.00264920784599984,0,0,0,0,0,427,0,0,1
"751","不熟",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"752","不論",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"753","不錯",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"754","不斷",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"755","不難",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"756","中正",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"757","中的",0,0,0,0.000794549352530149,0,0,0,0,0,128,0,0,1
"758","中間",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"759","之外",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"760","之前",0,0,0,0.00158254640018825,0,0,0,0,0,255,0,0,1
"761","之後",0,0,0,0.00282898995742121,0,0,0,0,0,456,0,0,1
"762","互相",0,0,0,0.000509048365246351,0,0,0,0,0,82,0,0,1
"763","介紹",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"764","內容",0,0,0,0.00140150196695736,0.00255839862875268,0,0,0,0,361,26,0,2
"765","公司",0,0,0,0.000419467936741376,0.00108310553734545,0,0,0,0,108,11,0,2
"766","公式",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"767","分成",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"768","分別",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"769","分析",0,0,0,0.000838780413156525,0.00206684797954224,0,0,0,0,216,21,0,2
"770","分的",0,0,0,0.000757312649526846,0,0,0,0,0,122,0,0,1
"771","分數",0,0,0,0.00143365988424335,0,0,0,0,0,231,0,0,1
"772","分鐘",0,0,0,0.00124629638740455,0.00147670516263725,0,0,0,0,321,15,0,2
"773","反正",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"774","太多",0,0,0,0.00111103037286292,0,0,0,0,0,179,0,0,1
"775","心的",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"776","心得",0,0,0,0.0035417430935654,0,0,0,0,0,571,0,0,1
"777","心情",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"778","心態",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"779","手機",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"780","文字",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"781","文章",0,0,0,0.00133439539614432,0,0,0,0,0,215,0,0,1
"782","方向",0,0,0,0.000633026116511112,0,0.00525013522834684,0,0,0,163,0,2,2
"783","方式",0,0,0,0.000617495971676396,0.00304973581087464,0,0,0,0,159,31,0,2
"784","方法",0,0,0,0.000825579352636867,0,0,0,0,0,133,0,0,1
"785","方便",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"786","主要",0,0,0,0.00116066942913828,0,0,0,0,0,187,0,0,1
"787","主題",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"788","仔細",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"789","他的",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"790","他們",0,0,0,0.00122271633333998,0,0,0,0,0,197,0,0,1
"791","代表",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"792","以下",0,0,0,0.000949694028630583,0,0,0,0,0,153,0,0,1
"793","以考",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"794","以來",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"795","以後",0,0,0,0.000875226245295111,0,0,0,0,0,141,0,0,1
"796","出一",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"797","出了",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"798","出來",0,0,0,0.00170040619873669,0,0,0,0,0,274,0,0,1
"799","出現",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"800","加上",0,0,0,0.00112964517865028,0,0,0,0,0,182,0,0,1
"801","加強",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"802","去上",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"803","去年",0,0,0,0.000943488497148123,0,0,0,0,0,152,0,0,1
"804","去的",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"805","去看",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"806","另一",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"807","四年",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"808","四個",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"809","外交",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"810","外的",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"811","左右",0,0,0,0.000906254861039603,0,0,0,0,0,146,0,0,1
"812","平均",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"813","平常",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"814","必須",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"815","生的",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"816","生活",0,0,0,0.000345683923856539,0,0.00525013522834684,0,0,0,89,0,2,2
"817","用到",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"818","用的",0,0,0,0.000720075179720903,0,0,0,0,0,116,0,0,1
"819","由於",0,0,0,0.000689043369107949,0,0,0,0,0,111,0,0,1
"820","甲組",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"821","申請",0,0,0,0.000194217452118547,0.00187016790751433,0,0,0,0,50,19,0,2
"822","目標",0,0,0,0.00101795346946245,0,0,0,0,0,164,0,0,1
"823","件事",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"824","企業",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"825","休息",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"826","再來",0,0,0,0.000608358169171808,0,0,0,0,0,98,0,0,1
"827","印象",0,0,0,0.000856608820281957,0,0,0,0,0,138,0,0,1
"828","各個",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"829","各校",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"830","各種",0,0,0,0.000570904258087391,0,0.0104760203230214,0,0,0,147,0,4,2
"831","同一",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"832","同時",0,0,0,0.000806961416469321,0,0,0,0,0,130,0,0,1
"833","名詞",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"834","回去",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"835","回家",0,0,0,0.000800755395149059,0,0,0,0,0,129,0,0,1
"836","回答",0,0,0,0.00175623184329243,0,0,0,0,0,283,0,0,1
"837","在大",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"838","在台",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"839","在考",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"840","在我",0,0,0,0.000595944741943318,0,0,0,0,0,96,0,0,1
"841","在那",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"842","在念",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"843","在哪",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"844","在這",0,0,0,0.000980721366611882,0,0,0,0,0,158,0,0,1
"845","地方",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"846","多了",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"847","多人",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"848","多學",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"849","好了",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"850","好好",0,0,0,0.000962105027708624,0,0,0,0,0,155,0,0,1
"851","好的",0,0,0,0.00125373898708979,0,0,0,0,0,202,0,0,1
"852","好處",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"853","安排",0,0,0,0.000744900244793518,0,0,0,0,0,120,0,0,1
"854","年的",0,0,0,0.00056313878594849,0,0.00525013522834684,0,0,0,145,0,2,2
"855","成功",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"856","成的",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"857","有去",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"858","有用",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"859","有多",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"860","有好",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"861","有考",0,0,0,0.000732487754858326,0,0,0,0,0,118,0,0,1
"862","有兩",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"863","有看",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"864","有個",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"865","有時",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"866","有做",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"867","有問",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"868","有這",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"869","有學",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"870","有關",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"871","此時",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"872","考的",0,0,0,0.00100180441709792,0,0.00525013522834684,0,0,0,258,0,2,2
"873","考前",0,0,0,0.00160735962774219,0,0,0,0,0,259,0,0,1
"874","考得",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"875","考場",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"876","考慮",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"877","考題",0,0,0,0.000846543993643208,0,0.00525013522834684,0,0,0,218,0,2,2
"878","自介",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"879","自我",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"880","自傳",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"881","至少",0,0,0,0.001080005270714,0,0,0,0,0,174,0,0,1
"882","但也",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"883","但不",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"884","但我",0,0,0,0.00135921202902139,0,0,0,0,0,219,0,0,1
"885","作者",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"886","作品",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"887","作為",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"888","你在",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"889","你有",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"890","你的",0,0,0,0.00161356288142987,0,0,0,0,0,260,0,0,1
"891","你是",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"892","你要",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"893","你們",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"894","你想",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"895","你會",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"896","別的",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"897","利用",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"898","即可",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"899","呈現",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"900","告訴",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"901","完一",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"902","完全",0,0,0,0.000667968162992146,0.00118151828141566,0,0,0,0,172,12,0,2
"903","完整",0,0,0,0.000620771511185566,0,0,0,0,0,100,0,0,1
"904","忘了",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"905","忘記",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"906","快速",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"907","我一",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"908","我也",0,0,0,0.00116687421536374,0,0,0,0,0,188,0,0,1
"909","我大",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"910","我不",0,0,0,0.000813167416490679,0,0,0,0,0,131,0,0,1
"911","我去",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"912","我只",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"913","我在",0,0,0,0.00135300790273124,0,0,0,0,0,218,0,0,1
"914","我有",0,0,0,0.00153912243265866,0,0,0,0,0,248,0,0,1
"915","我沒",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"916","我的",0,0,0,0.00213068313240328,0.00137831809257308,0,0,0,0,549,14,0,2
"917","我很",0,0,0,0.000744900244793518,0,0,0,0,0,120,0,0,1
"918","我是",0,0,0,0.00193679783978339,0.00147670516263725,0,0,0,0,499,15,0,2
"919","我看",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"920","我這",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"921","我都",0,0,0,0.00100554285368969,0,0,0,0,0,162,0,0,1
"922","我就",0,0,0,0.00181205576444734,0,0,0,0,0,292,0,0,1
"923","我想",0,0,0,0.0011482597928159,0,0,0,0,0,185,0,0,1
"924","我會",0,0,0,0.00111723532941705,0,0,0,0,0,180,0,0,1
"925","我當",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"926","我說",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"927","我寫",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"928","我還",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"929","找到",0,0,0,0.000887637755483691,0,0,0,0,0,143,0,0,1
"930","技巧",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"931","把每",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"932","把這",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"933","把握",0,0,0,0.000595944741943318,0,0,0,0,0,96,0,0,1
"934","投資",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"935","材力",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"936","每一",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"937","每天",0,0,0,0.00128476110863007,0,0,0,0,0,207,0,0,1
"938","每個",0,0,0,0.00103656923341765,0,0,0,0,0,167,0,0,1
"939","決定",0,0,0,0.00130337412610133,0,0,0,0,0,210,0,0,1
"940","沒上",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"941","沒看",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"942","系上",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"943","系的",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"944","系排",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"945","那個",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"946","那時",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"947","那種",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"948","那麼",0,0,0,0.000695249773833479,0,0,0,0,0,112,0,0,1
"949","那邊",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"950","並不",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"951","並且",0,0,0,0.001080005270714,0,0,0,0,0,174,0,0,1
"952","來一",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"953","來了",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"954","來我",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"955","來的",0,0,0,0.000775931096876853,0,0,0,0,0,125,0,0,1
"956","來是",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"957","來看",0,0,0,0.000800755395149059,0,0,0,0,0,129,0,0,1
"958","來就",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"959","來說",0,0,0,0.00112344026467959,0,0,0,0,0,181,0,0,1
"960","兩年",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"961","兩個",0,0,0,0.00103656923341765,0,0,0,0,0,167,0,0,1
"962","其實",0,0,0,0.00295296720710764,0,0,0,0,0,476,0,0,1
"963","初試",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"964","到一",0,0,0,0.000763518819943527,0,0,0,0,0,123,0,0,1
"965","到了",0,0,0,0.00101174817222291,0,0,0,0,0,163,0,0,1
"966","到考",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"967","到我",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"968","到底",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"969","到的",0,0,0,0.00124132998945611,0,0,0,0,0,200,0,0,1
"970","到這",0,0,0,0.000757312649526846,0,0,0,0,0,122,0,0,1
"971","定義",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"972","念書",0,0,0,0.001080005270714,0,0,0,0,0,174,0,0,1
"973","放在",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"974","板上",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"975","果不",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"976","法的",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"977","注意",0,0,0,0.000571117631839468,0,0,0,0,0,92,0,0,1
"978","狀況",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"979","的一",0,0,0,0.00110482539501744,0,0,0,0,0,178,0,0,1
